round,client,loss,samples,weight
1,client_1,3.655869492169084,3621,0.12931219198628668
1,client_2,2.6325613378168464,11611,0.4146489536461681
1,client_3,2.5604517352581024,12770,0.45603885436754515
2,client_1,3.071008567152352,3621,0.12931219198628668
2,client_2,2.116587349346706,11611,0.4146489536461681
2,client_3,2.0737625086307525,12770,0.45603885436754515
3,client_1,2.8459454487110007,3621,0.12931219198628668
3,client_2,1.9937237199846205,11611,0.4146489536461681
3,client_3,1.9401549834012985,12770,0.45603885436754515
4,client_1,2.795470854331707,3621,0.12931219198628668
4,client_2,1.9494652080011892,11611,0.4146489536461681
4,client_3,1.9056357526779175,12770,0.45603885436754515
5,client_1,2.6960377199896453,3621,0.12931219198628668
5,client_2,1.9095014268225365,11611,0.4146489536461681
5,client_3,1.8719937705993652,12770,0.45603885436754515
6,client_1,2.6537468967766595,3621,0.12931219198628668
6,client_2,1.8927073832396621,11611,0.4146489536461681
6,client_3,1.8577976465225219,12770,0.45603885436754515
7,client_1,2.600339124942648,3621,0.12931219198628668
7,client_2,1.8541121797247246,11611,0.4146489536461681
7,client_3,1.834820374250412,12770,0.45603885436754515
8,client_1,2.578132123782717,3621,0.12931219198628668
8,client_2,1.859402210502834,11611,0.4146489536461681
8,client_3,1.8081726551055908,12770,0.45603885436754515
9,client_1,2.6601004600524902,3621,0.12931219198628668
9,client_2,1.84606329032353,11611,0.4146489536461681
9,client_3,1.7986618286371232,12770,0.45603885436754515
10,client_1,2.6137650382929833,3621,0.12931219198628668
10,client_2,1.8284724184444971,11611,0.4146489536461681
10,client_3,1.784610571861267,12770,0.45603885436754515
11,client_1,2.554232416481807,3621,0.12931219198628668
11,client_2,1.800825243467813,11611,0.4146489536461681
11,client_3,1.7749845421314239,12770,0.45603885436754515
12,client_1,2.562716644385765,3621,0.12931219198628668
12,client_2,1.8128880288574722,11611,0.4146489536461681
12,client_3,1.7693325465917586,12770,0.45603885436754515
13,client_1,2.549277404258991,3621,0.12931219198628668
13,client_2,1.7982170136420281,11611,0.4146489536461681
13,client_3,1.7490868306159972,12770,0.45603885436754515
14,client_1,2.541808374996843,3621,0.12931219198628668
14,client_2,1.7988510433134142,11611,0.4146489536461681
14,client_3,1.7532841396331786,12770,0.45603885436754515
15,client_1,2.521749492349296,3621,0.12931219198628668
15,client_2,1.791670987894247,11611,0.4146489536461681
15,client_3,1.7427115190029143,12770,0.45603885436754515
16,client_1,2.526290330393561,3621,0.12931219198628668
16,client_2,1.784455683205154,11611,0.4146489536461681
16,client_3,1.7439334535598754,12770,0.45603885436754515
17,client_1,2.4953256393301078,3621,0.12931219198628668
17,client_2,1.78572876898797,11611,0.4146489536461681
17,client_3,1.737652486562729,12770,0.45603885436754515
18,client_1,2.497820052607306,3621,0.12931219198628668
18,client_2,1.773454486668765,11611,0.4146489536461681
18,client_3,1.7319677770137787,12770,0.45603885436754515
19,client_1,2.5630875003748925,3621,0.12931219198628668
19,client_2,1.774999968298189,11611,0.4146489536461681
19,client_3,1.714862305521965,12770,0.45603885436754515
20,client_1,2.5135955276160407,3621,0.12931219198628668
20,client_2,1.7606951247204792,11611,0.4146489536461681
20,client_3,1.7179313719272613,12770,0.45603885436754515
21,client_1,2.579016488173912,3621,0.12931219198628668
21,client_2,1.7712883615231776,11611,0.4146489536461681
21,client_3,1.7001442086696625,12770,0.45603885436754515
22,client_1,2.543985436702597,3621,0.12931219198628668
22,client_2,1.7599301416795332,11611,0.4146489536461681
22,client_3,1.7044507831335067,12770,0.45603885436754515
23,client_1,2.5092772615366967,3621,0.12931219198628668
23,client_2,1.7812534138396545,11611,0.4146489536461681
23,client_3,1.6978554379940034,12770,0.45603885436754515
24,client_1,2.5219944098900102,3621,0.12931219198628668
24,client_2,1.7718966943877084,11611,0.4146489536461681
24,client_3,1.7014630615711213,12770,0.45603885436754515
25,client_1,2.515431753520308,3621,0.12931219198628668
25,client_2,1.7648374457935712,11611,0.4146489536461681
25,client_3,1.7025456595420838,12770,0.45603885436754515
26,client_1,2.498723293172902,3621,0.12931219198628668
26,client_2,1.7609970785759308,11611,0.4146489536461681
26,client_3,1.6944299334287642,12770,0.45603885436754515
27,client_1,2.487420345174855,3621,0.12931219198628668
27,client_2,1.75913727414477,11611,0.4146489536461681
27,client_3,1.698730034828186,12770,0.45603885436754515
28,client_1,2.4994528992422698,3621,0.12931219198628668
28,client_2,1.758984392815894,11611,0.4146489536461681
28,client_3,1.6996145421266555,12770,0.45603885436754515
29,client_1,2.495950879721806,3621,0.12931219198628668
29,client_2,1.7732064815667958,11611,0.4146489536461681
29,client_3,1.6866712385416032,12770,0.45603885436754515
30,client_1,2.5631556223178733,3621,0.12931219198628668
30,client_2,1.7689160429514372,11611,0.4146489536461681
30,client_3,1.6867790293693543,12770,0.45603885436754515
31,client_1,2.572738293943734,3621,0.12931219198628668
31,client_2,1.7603462554596283,11611,0.4146489536461681
31,client_3,1.6876913404464722,12770,0.45603885436754515
32,client_1,2.5847722703012925,3621,0.12931219198628668
32,client_2,1.7559206027251024,11611,0.4146489536461681
32,client_3,1.6786536538600922,12770,0.45603885436754515
33,client_1,2.529662781748278,3621,0.12931219198628668
33,client_2,1.7528170897410467,11611,0.4146489536461681
33,client_3,1.6657209712266923,12770,0.45603885436754515
34,client_1,2.5420071379891755,3621,0.12931219198628668
34,client_2,1.765763555909251,11611,0.4146489536461681
34,client_3,1.6743167304992677,12770,0.45603885436754515
35,client_1,2.6045650572612367,3621,0.12931219198628668
35,client_2,1.7546196285184923,11611,0.4146489536461681
35,client_3,1.642541105747223,12770,0.45603885436754515
36,client_1,2.531477845948318,3621,0.12931219198628668
36,client_2,1.7530073923069043,11611,0.4146489536461681
36,client_3,1.6517501121759415,12770,0.45603885436754515
37,client_1,2.520022618359533,3621,0.12931219198628668
37,client_2,1.736789651624449,11611,0.4146489536461681
37,client_3,1.6757854729890824,12770,0.45603885436754515
38,client_1,2.502879804578321,3621,0.12931219198628668
38,client_2,1.7594321206375794,11611,0.4146489536461681
38,client_3,1.67032648563385,12770,0.45603885436754515
39,client_1,2.5191876107248765,3621,0.12931219198628668
39,client_2,1.7577286264398595,11611,0.4146489536461681
39,client_3,1.6754400062561035,12770,0.45603885436754515
40,client_1,2.503445210127995,3621,0.12931219198628668
40,client_2,1.7798767102943671,11611,0.4146489536461681
40,client_3,1.6701617276668548,12770,0.45603885436754515
41,client_1,2.5517800964158157,3621,0.12931219198628668
41,client_2,1.7638226642713442,11611,0.4146489536461681
41,client_3,1.6671561294794082,12770,0.45603885436754515
42,client_1,2.513129575499173,3621,0.12931219198628668
42,client_2,1.7809756706049154,11611,0.4146489536461681
42,client_3,1.6812493598461151,12770,0.45603885436754515
43,client_1,2.4911263646750617,3621,0.12931219198628668
43,client_2,1.7797748282715515,11611,0.4146489536461681
43,client_3,1.6736064475774766,12770,0.45603885436754515
44,client_1,2.5251590547890497,3621,0.12931219198628668
44,client_2,1.7668852792991387,11611,0.4146489536461681
44,client_3,1.6806676054000855,12770,0.45603885436754515
45,client_1,2.531627264516107,3621,0.12931219198628668
45,client_2,1.76008006635603,11611,0.4146489536461681
45,client_3,1.6691110575199126,12770,0.45603885436754515
46,client_1,2.53141097775821,3621,0.12931219198628668
46,client_2,1.792360504904946,11611,0.4146489536461681
46,client_3,1.6954612588882447,12770,0.45603885436754515
47,client_1,2.508308562739142,3621,0.12931219198628668
47,client_2,1.7602380815443102,11611,0.4146489536461681
47,client_3,1.67216215133667,12770,0.45603885436754515
48,client_1,2.5330564729098617,3621,0.12931219198628668
48,client_2,1.7831592795613047,11611,0.4146489536461681
48,client_3,1.6615142059326171,12770,0.45603885436754515
49,client_1,2.4892084105261443,3621,0.12931219198628668
49,client_2,1.7752437408153827,11611,0.4146489536461681
49,client_3,1.6671785813570024,12770,0.45603885436754515
50,client_1,2.5388993189252655,3621,0.12931219198628668
50,client_2,1.7667461515782954,11611,0.4146489536461681
50,client_3,1.6739334183931351,12770,0.45603885436754515
